1195.000000, -0.523295, 23.045367
1195.000000, -0.460018, 23.045367
1195.000000, 0.005948, 23.045367
1195.000000, 0.709780, 23.045367
1195.000000, 0.749418, 23.045367
1196.000000, -0.576391, 23.045367
1196.000000, 0.055200, 23.045367
1196.000000, 0.278468, 23.045367
1196.000000, 0.640843, 23.045367
1196.000000, 0.808543, 23.045367
1197.000000, -0.674496, 23.045367
1197.000000, -0.240599, 23.045367
1197.000000, -0.159167, 23.045367
1197.000000, -0.143579, 23.045367
1197.000000, 0.339713, 23.045367
1197.000000, 0.651376, 23.045367
1198.000000, -0.841329, 23.045367
1198.000000, -0.805283, 23.045367
1198.000000, -0.635476, 23.045367
1198.000000, -0.625619, 23.045367
1198.000000, -0.598178, 23.045367
1198.000000, -0.556007, 23.045367
1198.000000, -0.456498, 23.045367
1198.000000, 0.174299, 23.045367
1198.000000, 0.216980, 23.045367
1198.000000, 0.512243, 23.045367
1198.000000, 0.815285, 23.045367
1199.000000, -0.774347, 23.045367
1199.000000, -0.722513, 23.045367
1199.000000, 0.012559, 23.045367
1199.000000, 0.112542, 23.045367
1199.000000, 0.262481, 23.045367
1199.000000, 0.275031, 23.045367
1199.000000, 0.467167, 23.045367
1200.000000, -0.822446, 23.045367
1200.000000, -0.653375, 23.045367
1200.000000, -0.534516, 23.045367
1200.000000, -0.334089, 23.045367
1200.000000, 0.262435, 23.045367
1200.000000, 0.500243, 8.907406
1200.000000, 0.513144, 23.045367
1200.000000, 0.567545, 8.907406
1200.000000, 0.584656, 8.907406
1200.000000, 0.598436, 8.907406
1200.000000, 0.617867, 23.045367
1200.000000, 0.631825, 8.907406
1200.000000, 0.671052, 8.907406
1200.000000, 0.697316, 8.907406
1200.000000, 0.713002, 8.907406
1200.000000, 0.724566, 8.907406
1200.000000, 0.726069, 8.907406
1200.000000, 0.746689, 8.907406
1200.000000, 0.764418, 8.907406
1200.000000, 0.778306, 8.907406
1200.000000, 0.784057, 8.907406
1200.000000, 0.794318, 8.907406
1200.000000, 0.805463, 8.907406
1200.000000, 0.864608, 8.907406
1200.000000, 0.873712, 8.907406
1200.000000, 0.921324, 23.045367
1200.000000, 0.992231, 23.045367
1201.000000, -0.853020, 23.045367
1201.000000, -0.775261, 23.045367
1201.000000, -0.734232, 23.045367
1201.000000, -0.396746, 23.045367
1201.000000, -0.153490, 23.045367
1201.000000, 0.228248, 23.045367
1201.000000, 0.603417, 23.045367
1202.000000, -0.599969, 23.045367
1202.000000, -0.393770, 23.045367
1202.000000, -0.068438, 23.045367
1202.000000, 0.429434, 23.045367
1202.000000, 0.472018, 23.045367
1202.000000, 0.910510, 23.045367
1202.000000, 0.999170, 23.045367
1203.000000, -0.345904, 23.045367
1203.000000, 0.042404, 23.045367
1203.000000, 0.456034, 23.045367
1203.000000, 0.614257, 23.045367
1203.000000, 0.907121, 23.045367
1204.000000, -0.910269, 23.045367
1204.000000, -0.094596, 23.045367
1204.000000, -0.093152, 23.045367
1204.000000, -0.069005, 23.045367
1204.000000, -0.009128, 23.045367
1205.000000, -0.648196, 23.045367
1205.000000, -0.242310, 23.045367
1205.000000, -0.021207, 23.045367
1205.000000, 0.354500, 23.045367
1205.000000, 0.476460, 23.045367
1205.000000, 0.591552, 23.045367
1205.000000, 0.691676, 23.045367
1206.000000, -0.814428, 23.045367
1206.000000, -0.000510, 23.045367
1206.000000, 0.106482, 23.045367
1206.000000, 0.121685, 23.045367
1206.000000, 0.789748, 23.045367
1207.000000, -0.943239, 23.045367
1207.000000, -0.793891, 23.045367
1207.000000, -0.557894, 23.045367
1207.000000, -0.190386, 23.045367
1207.000000, -0.096586, 23.045367
1207.000000, 0.997388, 23.045367
1207.000000, 0.998802, 23.045367
1208.000000, -0.648801, 23.045367
1208.000000, 0.155658, 23.045367
1208.000000, 0.484349, 23.045367
1208.000000, 0.608516, 23.045367
1208.000000, 0.680857, 23.045367
1208.000000, 0.747766, 23.045367
1208.000000, 0.771205, 23.045367
1209.000000, -0.888311, 23.045367
1209.000000, -0.461980, 23.045367
1209.000000, -0.032627, 23.045367
1209.000000, 0.320379, 23.045367
1209.000000, 0.763229, 23.045367
1209.000000, 0.899207, 23.045367
1210.000000, -0.895848, 23.045367
1210.000000, -0.601748, 23.045367
1210.000000, -0.569167, 23.045367
1210.000000, -0.548548, 23.045367
1210.000000, -0.439668, 23.045367
1210.000000, -0.074471, 23.045367
1210.000000, -0.036937, 23.045367
1210.000000, 0.011927, 23.045367
1210.000000, 0.069523, 23.045367
1210.000000, 0.315341, 23.045367
1210.000000, 0.575065, 23.045367
1210.000000, 0.671735, 23.045367
1210.000000, 0.734528, 23.045367
1210.000000, 0.908057, 23.045367
1210.000000, 0.972593, 23.045367
1211.000000, -0.290427, 23.045367
1212.000000, -0.777440, 23.045367
1212.000000, -0.608959, 23.045367
1212.000000, -0.484751, 23.045367
1212.000000, -0.351998, 23.045367
1212.000000, -0.036249, 23.045367
1212.000000, 0.047588, 23.045367
1212.000000, 0.670815, 23.045367
1212.000000, 0.722719, 23.045367
1212.000000, 0.742452, 23.045367
1212.000000, 0.871432, 23.045367
1212.000000, 0.923288, 23.045367
1213.000000, -0.392994, 23.045367
1213.000000, -0.263370, 23.045367
1213.000000, -0.009280, 23.045367
1213.000000, 0.285017, 23.045367
1214.000000, -0.805198, 23.045367
1214.000000, -0.749705, 23.045367
1214.000000, -0.517015, 23.045367
1214.000000, -0.324777, 23.045367
1214.000000, 0.014570, 23.045367
1214.000000, 0.325900, 23.045367
1214.000000, 0.358473, 23.045367
1214.000000, 0.687650, 23.045367
1214.000000, 0.822836, 23.045367
1214.000000, 0.883031, 23.045367
1215.000000, -0.911098, 23.045367
1215.000000, -0.623367, 23.045367
1215.000000, -0.592464, 23.045367
1215.000000, -0.309935, 23.045367
1215.000000, -0.078878, 23.045367
1216.000000, -0.291172, 23.045367
1216.000000, -0.084296, 23.045367
1216.000000, 0.119029, 23.045367
1216.000000, 0.492503, 23.045367
1216.000000, 0.565657, 23.045367
1216.000000, 0.934013, 23.045367
1217.000000, -0.357409, 23.045367
1217.000000, 0.055576, 23.045367
1217.000000, 0.748717, 23.045367
1218.000000, -0.879723, 23.045367
1218.000000, -0.772880, 23.045367
1218.000000, -0.599098, 23.045367
1218.000000, 0.329303, 23.045367
1218.000000, 0.489815, 23.045367
1219.000000, -0.687249, 23.045367
1219.000000, -0.232523, 23.045367
1219.000000, 0.088074, 23.045367
1219.000000, 0.406675, 23.045367
1219.000000, 0.507643, 23.045367
1219.000000, 0.626069, 23.045367
1220.000000, -0.751226, 23.045367
1220.000000, -0.652375, 23.045367
1220.000000, -0.515520, 23.045367
1220.000000, -0.196776, 23.045367
1220.000000, 0.157988, 8.907406
1220.000000, 0.160475, 8.907406
1220.000000, 0.177686, 8.907406
1220.000000, 0.259436, 8.907406
1220.000000, 0.306216, 8.907406
1220.000000, 0.323645, 8.907406
1220.000000, 0.343501, 8.907406
1220.000000, 0.373949, 8.907406
1220.000000, 0.418103, 8.907406
1220.000000, 0.473317, 8.907406
1220.000000, 0.508565, 8.907406
1220.000000, 0.514327, 8.907406
1220.000000, 0.538921, 8.907406
1220.000000, 0.634641, 8.907406
1220.000000, 0.651228, 8.907406
1220.000000, 0.670827, 8.907406
1220.000000, 0.694492, 8.907406
1220.000000, 0.747903, 8.907406
1220.000000, 0.922202, 23.045367
1221.000000, -0.896517, 23.045367
1221.000000, -0.882739, 23.045367
1221.000000, -0.396210, 23.045367
1221.000000, -0.260434, 23.045367
1221.000000, -0.218364, 23.045367
1221.000000, 0.542659, 23.045367
1221.000000, 0.886228, 23.045367
1221.000000, 0.931776, 23.045367
1222.000000, -0.892846, 23.045367
1222.000000, -0.862618, 23.045367
1222.000000, -0.717310, 23.045367
1222.000000, -0.261292, 23.045367
1222.000000, 0.222748, 23.045367
1222.000000, 0.426798, 23.045367
1222.000000, 0.517536, 23.045367
1222.000000, 0.561899, 23.045367
1222.000000, 0.903295, 23.045367
1223.000000, -0.783445, 23.045367
1223.000000, -0.641664, 23.045367
1223.000000, -0.048681, 23.045367
1223.000000, 0.130070, 23.045367
1223.000000, 0.478390, 23.045367
1223.000000, 0.581871, 23.045367
1223.000000, 0.667476, 23.045367
1223.000000, 0.779218, 23.045367
1223.000000, 0.828720, 23.045367
1224.000000, -0.483397, 23.045367
1224.000000, -0.237034, 23.045367
1224.000000, -0.152334, 23.045367
1224.000000, -0.020780, 23.045367
1224.000000, 0.125484, 23.045367
1224.000000, 0.408862, 23.045367
1224.000000, 0.445268, 23.045367
1224.000000, 0.847411, 23.045367
1224.000000, 0.858692, 23.045367
1225.000000, -0.631419, 23.045367
1225.000000, -0.501748, 23.045367
1225.000000, 0.296076, 23.045367
1225.000000, 0.595382, 23.045367
1226.000000, -0.926723, 23.045367
1226.000000, -0.832973, 23.045367
1226.000000, -0.515746, 23.045367
1226.000000, -0.000283, 23.045367
1226.000000, 0.309634, 23.045367
1226.000000, 0.369199, 23.045367
1226.000000, 0.495713, 23.045367
1226.000000, 0.638001, 23.045367
1226.000000, 0.767475, 23.045367
1226.000000, 0.833431, 23.045367
1227.000000, -0.691811, 23.045367
1227.000000, -0.296140, 23.045367
1227.000000, -0.264137, 23.045367
1228.000000, -0.452896, 23.045367
1228.000000, -0.389255, 23.045367
1228.000000, -0.212354, 23.045367
1228.000000, 0.508711, 23.045367
1228.000000, 0.525449, 23.045367
1228.000000, 0.579024, 23.045367
1228.000000, 0.781726, 23.045367
1228.000000, 0.906157, 23.045367
1229.000000, -0.878334, 23.045367
1229.000000, -0.756420, 23.045367
1229.000000, -0.616288, 23.045367
1229.000000, -0.600834, 23.045367
1229.000000, -0.052413, 23.045367
1229.000000, 0.166159, 23.045367
1229.000000, 0.172751, 23.045367
1229.000000, 0.588987, 23.045367
1229.000000, 0.677896, 23.045367
1229.000000, 0.711487, 23.045367
1230.000000, -0.796053, 23.045367
1230.000000, -0.623948, 23.045367
1230.000000, -0.555267, 23.045367
1230.000000, -0.513324, 23.045367
1230.000000, 0.010350, 23.045367
1230.000000, 0.700102, 23.045367
1230.000000, 0.738925, 23.045367
1231.000000, -0.704723, 23.045367
1231.000000, -0.507775, 23.045367
1231.000000, -0.165689, 23.045367
1231.000000, 0.338586, 23.045367
1231.000000, 0.520528, 23.045367
1232.000000, -0.882687, 23.045367
1232.000000, -0.875356, 23.045367
1232.000000, -0.650587, 23.045367
1232.000000, -0.265562, 23.045367
1232.000000, -0.235818, 23.045367
1232.000000, 0.442234, 23.045367
1232.000000, 0.537896, 23.045367
1232.000000, 0.636844, 23.045367
1232.000000, 0.747874, 23.045367
1233.000000, -0.606987, 23.045367
1233.000000, -0.356362, 23.045367
1233.000000, -0.281485, 23.045367
1233.000000, -0.214360, 23.045367
1233.000000, -0.192949, 23.045367
1233.000000, 0.500278, 23.045367
1233.000000, 0.818434, 23.045367
1234.000000, -0.993716, 23.045367
1234.000000, -0.832787, 23.045367
1234.000000, -0.491111, 23.045367
1234.000000, -0.064664, 23.045367
1234.000000, -0.030094, 23.045367
1234.000000, 0.258739, 23.045367
1234.000000, 0.573536, 23.045367
1234.000000, 0.575035, 23.045367
1234.000000, 0.626985, 23.045367
1235.000000, -0.365241, 23.045367
1235.000000, -0.350873, 23.045367
1235.000000, -0.296701, 23.045367
1235.000000, -0.293370, 23.045367
1235.000000, -0.138603, 23.045367
1235.000000, -0.011748, 23.045367
1235.000000, 0.045372, 23.045367
1235.000000, 0.212577, 23.045367
1235.000000, 0.675232, 23.045367
1235.000000, 0.749827, 23.045367
1235.000000, 0.777258, 23.045367
1235.000000, 0.809549, 23.045367
1235.000000, 0.986043, 23.045367
1236.000000, -0.975001, 23.045367
1236.000000, -0.964977, 23.045367
1236.000000, -0.262376, 23.045367
1236.000000, 0.349630, 23.045367
1236.000000, 0.372254, 23.045367
1236.000000, 0.523686, 23.045367
1236.000000, 0.931645, 23.045367
1237.000000, -0.999698, 23.045367
1237.000000, -0.909034, 23.045367
1237.000000, -0.534099, 23.045367
1237.000000, -0.413571, 23.045367
1237.000000, 0.114106, 23.045367
1237.000000, 0.141636, 23.045367
1237.000000, 0.304146, 23.045367
1237.000000, 0.409098, 23.045367
1237.000000, 0.471135, 23.045367
1237.000000, 0.575372, 23.045367
1237.000000, 0.683741, 23.045367
1237.000000, 0.894032, 23.045367
1238.000000, -0.844895, 23.045367
1238.000000, -0.548028, 23.045367
1238.000000, -0.124265, 23.045367
1238.000000, 0.095499, 23.045367
1238.000000, 0.161718, 23.045367
1238.000000, 0.564088, 23.045367
1238.000000, 0.788511, 23.045367
1238.000000, 0.807434, 23.045367
1239.000000, -0.442101, 23.045367
1239.000000, -0.336031, 23.045367
1239.000000, -0.089495, 23.045367
1239.000000, 0.261447, 23.045367
1239.000000, 0.285823, 23.045367
1239.000000, 0.322601, 23.045367
1239.000000, 0.509123, 23.045367
1239.000000, 0.843700, 23.045367
1239.000000, 0.999850, 23.045367
1240.000000, -0.771358, 23.045367
1240.000000, -0.668938, 23.045367
1240.000000, -0.520903, 23.045367
1240.000000, -0.487699, 23.045367
1240.000000, -0.369135, 8.907406
1240.000000, -0.321944, 23.045367
1240.000000, -0.221808, 23.045367
1240.000000, -0.151287, 8.907406
1240.000000, -0.113493, 23.045367
1240.000000, -0.085516, 8.907406
1240.000000, -0.049026, 23.045367
1240.000000, 0.023484, 8.907406
1240.000000, 0.045986, 8.907406
1240.000000, 0.061107, 23.045367
1240.000000, 0.091316, 8.907406
1240.000000, 0.128783, 8.907406
1240.000000, 0.149112, 8.907406
1240.000000, 0.205038, 8.907406
1240.000000, 0.248194, 8.907406
1240.000000, 0.255860, 8.907406
1240.000000, 0.277456, 8.907406
1240.000000, 0.358230, 8.907406
1240.000000, 0.361782, 8.907406
1240.000000, 0.367378, 8.907406
1240.000000, 0.418796, 8.907406
1240.000000, 0.441905, 8.907406
1240.000000, 0.493732, 8.907406
1240.000000, 0.599531, 8.907406
1240.000000, 0.637393, 8.907406
1240.000000, 0.656977, 8.907406
1240.000000, 0.661377, 23.045367
1240.000000, 0.844268, 23.045367
1241.000000, -0.967636, 23.045367
1241.000000, -0.834496, 23.045367
1241.000000, -0.565684, 23.045367
1241.000000, -0.373755, 23.045367
1241.000000, -0.246127, 23.045367
1241.000000, 0.038130, 23.045367
1241.000000, 0.921403, 23.045367
1242.000000, -0.766763, 23.045367
1242.000000, 0.501768, 23.045367
1243.000000, -0.714443, 23.045367
1243.000000, -0.568440, 23.045367
1243.000000, -0.528814, 23.045367
1243.000000, -0.431323, 23.045367
1243.000000, -0.418896, 23.045367
1243.000000, -0.048084, 23.045367
1243.000000, 0.070989, 23.045367
1243.000000, 0.207282, 23.045367
1243.000000, 0.365848, 23.045367
1243.000000, 0.510798, 23.045367
1243.000000, 0.667329, 23.045367
1243.000000, 0.934003, 23.045367
1244.000000, -0.995157, 23.045367
1244.000000, -0.877324, 23.045367
1244.000000, -0.701625, 23.045367
1244.000000, -0.642684, 23.045367
1244.000000, 0.821709, 23.045367
1244.000000, 0.855252, 23.045367
1244.000000, 0.992242, 23.045367
1245.000000, -0.799006, 23.045367
1245.000000, -0.736715, 23.045367
1245.000000, -0.148471, 23.045367
1245.000000, -0.075771, 23.045367
1245.000000, 0.149720, 23.045367
1245.000000, 0.424674, 23.045367
1245.000000, 0.492711, 23.045367
1246.000000, -0.338848, 23.045367
1246.000000, -0.100462, 23.045367
1246.000000, 0.435238, 23.045367
1247.000000, -0.645404, 23.045367
1247.000000, -0.621472, 23.045367
1247.000000, -0.507812, 23.045367
1247.000000, -0.128499, 23.045367
1247.000000, 0.086216, 23.045367
1247.000000, 0.756824, 23.045367
1247.000000, 0.841351, 23.045367
1247.000000, 0.962709, 23.045367
1248.000000, -0.974546, 23.045367
1248.000000, -0.670087, 23.045367
1248.000000, -0.514208, 23.045367
1248.000000, -0.288431, 23.045367
1248.000000, -0.039216, 23.045367
1248.000000, 0.393980, 23.045367
1248.000000, 0.428098, 23.045367
1248.000000, 0.806114, 23.045367
1249.000000, -0.815374, 23.045367
1249.000000, -0.698864, 23.045367
1249.000000, -0.591288, 23.045367
1249.000000, -0.253422, 23.045367
1249.000000, -0.237635, 23.045367
1249.000000, 0.008903, 23.045367
1249.000000, 0.445386, 23.045367
1250.000000, -0.967577, 23.045367
1250.000000, -0.962571, 23.045367
1250.000000, -0.471468, 23.045367
1250.000000, -0.256529, 23.045367
1250.000000, 0.141026, 23.045367
1250.000000, 0.355359, 23.045367
1250.000000, 0.971960, 23.045367
1251.000000, -0.954591, 23.045367
1251.000000, -0.931415, 23.045367
1251.000000, -0.899307, 23.045367
1251.000000, -0.891781, 23.045367
1251.000000, -0.360075, 23.045367
1251.000000, 0.553711, 23.045367
1251.000000, 0.574777, 23.045367
1251.000000, 0.768949, 23.045367
1252.000000, -0.930243, 23.045367
1252.000000, -0.816796, 23.045367
1252.000000, -0.741479, 23.045367
1252.000000, -0.537061, 23.045367
1252.000000, 0.135890, 23.045367
1252.000000, 0.735734, 23.045367
1252.000000, 0.765795, 23.045367
1252.000000, 0.807049, 23.045367
1252.000000, 0.828310, 23.045367
1253.000000, -0.738826, 23.045367
1253.000000, -0.736464, 23.045367
1253.000000, 0.598114, 23.045367
1253.000000, 0.923407, 23.045367
1254.000000, -0.699948, 23.045367
1254.000000, -0.535146, 23.045367
1254.000000, -0.491300, 23.045367
1254.000000, -0.142785, 23.045367
1254.000000, 0.114295, 23.045367
1255.000000, -0.408417, 23.045367
1255.000000, -0.318223, 23.045367
1255.000000, -0.107843, 23.045367
1255.000000, -0.022314, 23.045367
1255.000000, 0.216882, 23.045367
1255.000000, 0.353773, 23.045367
1255.000000, 0.371804, 23.045367
1255.000000, 0.454437, 23.045367
1256.000000, 0.215247, 23.045367
1256.000000, 0.246910, 23.045367
1256.000000, 0.247200, 23.045367
1256.000000, 0.308817, 23.045367
1256.000000, 0.590386, 23.045367
1256.000000, 0.692561, 23.045367
1256.000000, 0.954217, 23.045367
1257.000000, 0.007837, 23.045367
1257.000000, 0.252091, 23.045367
1257.000000, 0.391707, 23.045367
1258.000000, -0.691783, 23.045367
1258.000000, -0.571560, 23.045367
1258.000000, 0.166405, 23.045367
1258.000000, 0.527770, 23.045367
1258.000000, 0.570187, 23.045367
1258.000000, 0.682884, 23.045367
1258.000000, 0.902785, 23.045367
1259.000000, -0.336086, 23.045367
1259.000000, -0.274189, 23.045367
1259.000000, -0.145806, 23.045367
1259.000000, -0.009266, 23.045367
1259.000000, 0.442183, 23.045367
1259.000000, 0.644709, 23.045367
1260.000000, -0.933106, 23.045367
1260.000000, -0.884691, 23.045367
1260.000000, -0.860357, 23.045367
1260.000000, -0.491039, 23.045367
1260.000000, -0.459934, 8.907406
1260.000000, -0.454418, 8.907406
1260.000000, -0.409309, 8.907406
1260.000000, -0.396363, 8.907406
1260.000000, -0.382843, 8.907406
1260.000000, -0.369612, 8.907406
1260.000000, -0.355761, 8.907406
1260.000000, -0.347057, 23.045367
1260.000000, -0.342117, 8.907406
1260.000000, -0.289260, 8.907406
1260.000000, -0.286086, 8.907406
1260.000000, -0.285343, 8.907406
1260.000000, -0.272066, 8.907406
1260.000000, -0.142367, 8.907406
1260.000000, -0.136099, 8.907406
1260.000000, -0.126962, 8.907406
1260.000000, -0.054779, 8.907406
1260.000000, -0.049013, 23.045367
1260.000000, -0.019237, 8.907406
1260.000000, 0.131719, 8.907406
1260.000000, 0.158640, 8.907406
1260.000000, 0.172760, 8.907406
1260.000000, 0.197986, 8.907406
1260.000000, 0.284480, 8.907406
1260.000000, 0.388281, 8.907406
1260.000000, 0.963417, 23.045367
1261.000000, -0.889863, 23.045367
1261.000000, -0.638019, 23.045367
1261.000000, 0.110196, 23.045367
1261.000000, 0.525259, 23.045367
1261.000000, 0.727407, 23.045367
1261.000000, 0.962100, 23.045367
1262.000000, -0.848273, 23.045367
1262.000000, -0.257342, 23.045367
1262.000000, -0.045947, 23.045367
1262.000000, 0.267014, 23.045367
1262.000000, 0.654579, 23.045367
1262.000000, 0.707727, 23.045367
1262.000000, 0.991726, 23.045367
1263.000000, -0.845028, 23.045367
1263.000000, -0.645265, 23.045367
1263.000000, -0.041520, 23.045367
1263.000000, 0.389926, 23.045367
1263.000000, 0.836362, 23.045367
1264.000000, -0.888596, 23.045367
1264.000000, -0.201513, 23.045367
1264.000000, 0.083312, 23.045367
1264.000000, 0.088935, 23.045367
1264.000000, 0.161585, 23.045367
1264.000000, 0.369729, 23.045367
1264.000000, 0.887440, 23.045367
