313.000000, -0.201829, 71.823139
313.000000, -0.181168, 71.823139
313.000000, -0.116415, 71.823139
313.000000, 0.023491, 71.823139
313.000000, 0.038564, 71.823139
313.000000, 0.057417, 71.823139
313.000000, 0.140778, 71.823139
313.000000, 0.146947, 71.823139
313.000000, 0.147043, 71.823139
313.000000, 0.211519, 71.823139
313.000000, 0.226387, 71.823139
313.000000, 0.241556, 71.823139
313.000000, 0.282775, 71.823139
313.000000, 0.371259, 71.823139
313.000000, 0.452457, 71.823139
313.000000, 0.531879, 71.823139
313.000000, 0.576872, 71.823139
313.000000, 0.657009, 71.823139
313.000000, 0.677786, 71.823139
313.000000, 0.728345, 71.823139
313.000000, 0.762579, 71.823139
313.000000, 0.869592, 71.823139
314.000000, -0.996814, 71.823139
314.000000, -0.940465, 71.823139
314.000000, -0.900587, 71.823139
314.000000, -0.771665, 71.823139
314.000000, -0.661861, 71.823139
314.000000, -0.660541, 71.823139
314.000000, -0.532011, 71.823139
314.000000, -0.490903, 71.823139
314.000000, -0.304419, 71.823139
314.000000, -0.174148, 71.823139
314.000000, -0.034175, 71.823139
314.000000, 0.028247, 71.823139
314.000000, 0.042271, 71.823139
314.000000, 0.063628, 71.823139
314.000000, 0.077906, 71.823139
314.000000, 0.099628, 71.823139
314.000000, 0.207981, 71.823139
314.000000, 0.352267, 71.823139
314.000000, 0.465083, 71.823139
314.000000, 0.519145, 71.823139
314.000000, 0.539089, 71.823139
314.000000, 0.569508, 71.823139
314.000000, 0.578780, 71.823139
314.000000, 0.803816, 71.823139
314.000000, 0.899544, 71.823139
314.000000, 0.956879, 71.823139
315.000000, -0.778729, 71.823139
315.000000, -0.733523, 71.823139
315.000000, -0.687578, 71.823139
315.000000, -0.671559, 71.823139
315.000000, -0.633929, 71.823139
315.000000, -0.543885, 71.823139
315.000000, -0.470516, 71.823139
315.000000, -0.409911, 71.823139
315.000000, -0.111506, 71.823139
315.000000, -0.083697, 71.823139
315.000000, -0.051509, 71.823139
315.000000, 0.060521, 71.823139
315.000000, 0.075411, 71.823139
315.000000, 0.079216, 71.823139
315.000000, 0.119281, 71.823139
315.000000, 0.127497, 71.823139
315.000000, 0.173316, 71.823139
315.000000, 0.232104, 71.823139
315.000000, 0.250675, 71.823139
315.000000, 0.287657, 71.823139
315.000000, 0.300693, 71.823139
315.000000, 0.321319, 71.823139
315.000000, 0.390658, 71.823139
315.000000, 0.400027, 71.823139
315.000000, 0.434839, 71.823139
315.000000, 0.449733, 71.823139
315.000000, 0.578226, 71.823139
315.000000, 0.625269, 71.823139
315.000000, 0.628014, 71.823139
315.000000, 0.689307, 71.823139
315.000000, 0.871738, 71.823139
315.000000, 0.879630, 71.823139
315.000000, 0.963961, 71.823139
316.000000, -0.971252, 71.823139
316.000000, -0.961736, 71.823139
316.000000, -0.935222, 71.823139
316.000000, -0.870266, 71.823139
316.000000, -0.824668, 71.823139
316.000000, -0.736690, 71.823139
316.000000, -0.630580, 71.823139
316.000000, -0.549228, 71.823139
316.000000, -0.441261, 71.823139
316.000000, -0.441168, 71.823139
316.000000, -0.426366, 71.823139
316.000000, -0.300281, 71.823139
316.000000, -0.210847, 71.823139
316.000000, -0.193750, 71.823139
316.000000, -0.122331, 71.823139
316.000000, -0.097692, 71.823139
316.000000, -0.015629, 71.823139
316.000000, 0.045947, 71.823139
316.000000, 0.050256, 71.823139
316.000000, 0.053127, 71.823139
316.000000, 0.113503, 71.823139
316.000000, 0.162743, 71.823139
316.000000, 0.217728, 71.823139
316.000000, 0.252410, 71.823139
316.000000, 0.260158, 71.823139
316.000000, 0.326494, 71.823139
316.000000, 0.352771, 71.823139
316.000000, 0.394178, 71.823139
316.000000, 0.398713, 71.823139
316.000000, 0.426801, 71.823139
316.000000, 0.451367, 71.823139
316.000000, 0.453185, 71.823139
316.000000, 0.574126, 71.823139
316.000000, 0.622938, 71.823139
316.000000, 0.623322, 71.823139
316.000000, 0.851948, 71.823139
316.000000, 0.897134, 71.823139
317.000000, -0.947489, 71.823139
317.000000, -0.938995, 71.823139
317.000000, -0.796521, 71.823139
317.000000, -0.722639, 71.823139
317.000000, -0.636615, 71.823139
317.000000, -0.411387, 71.823139
317.000000, -0.408694, 71.823139
317.000000, -0.337214, 71.823139
317.000000, -0.313172, 71.823139
317.000000, -0.311346, 71.823139
317.000000, -0.272101, 71.823139
317.000000, -0.268511, 71.823139
317.000000, -0.234708, 71.823139
317.000000, -0.218970, 71.823139
317.000000, -0.199816, 71.823139
317.000000, -0.185036, 71.823139
317.000000, -0.166934, 71.823139
317.000000, -0.107075, 71.823139
317.000000, -0.089446, 71.823139
317.000000, -0.078504, 71.823139
317.000000, 0.219251, 71.823139
317.000000, 0.294977, 71.823139
317.000000, 0.576571, 71.823139
317.000000, 0.658614, 71.823139
317.000000, 0.809936, 71.823139
317.000000, 0.851562, 71.823139
317.000000, 0.937798, 71.823139
317.000000, 0.978635, 71.823139
318.000000, -0.904378, 71.823139
318.000000, -0.877026, 71.823139
318.000000, -0.850063, 71.823139
318.000000, -0.785187, 71.823139
318.000000, -0.497900, 71.823139
318.000000, -0.449285, 71.823139
318.000000, -0.326000, 71.823139
318.000000, -0.241889, 71.823139
318.000000, -0.219279, 71.823139
318.000000, -0.195869, 71.823139
318.000000, -0.078816, 71.823139
318.000000, -0.053028, 71.823139
318.000000, -0.047992, 71.823139
318.000000, -0.011820, 71.823139
318.000000, 0.009739, 71.823139
318.000000, 0.035325, 71.823139
318.000000, 0.100990, 71.823139
318.000000, 0.233102, 71.823139
318.000000, 0.256700, 71.823139
318.000000, 0.370676, 71.823139
318.000000, 0.505903, 71.823139
318.000000, 0.540207, 71.823139
318.000000, 0.663374, 71.823139
318.000000, 0.695699, 71.823139
318.000000, 0.854327, 71.823139
319.000000, -0.985261, 71.823139
319.000000, -0.917784, 71.823139
319.000000, -0.873415, 71.823139
319.000000, -0.782206, 71.823139
319.000000, -0.699730, 71.823139
319.000000, -0.584709, 71.823139
319.000000, -0.520685, 71.823139
319.000000, -0.479546, 71.823139
319.000000, -0.314790, 71.823139
319.000000, -0.045054, 71.823139
319.000000, -0.044281, 71.823139
319.000000, 0.028427, 71.823139
319.000000, 0.046681, 71.823139
319.000000, 0.065479, 71.823139
319.000000, 0.087886, 71.823139
319.000000, 0.268374, 71.823139
319.000000, 0.362588, 71.823139
319.000000, 0.376164, 71.823139
319.000000, 0.560466, 71.823139
319.000000, 0.728762, 71.823139
319.000000, 0.741355, 71.823139
319.000000, 0.743766, 71.823139
319.000000, 0.816877, 71.823139
320.000000, -0.960114, 71.823139
320.000000, -0.843951, 71.823139
320.000000, -0.774411, 41.829845
320.000000, -0.741367, 71.823139
320.000000, -0.694578, 41.829845
320.000000, -0.691689, 71.823139
320.000000, -0.690653, 41.829845
320.000000, -0.679388, 71.823139
320.000000, -0.677724, 71.823139
320.000000, -0.640303, 71.823139
320.000000, -0.626800, 71.823139
320.000000, -0.626113, 41.829845
320.000000, -0.625292, 41.829845
320.000000, -0.584723, 41.829845
320.000000, -0.568583, 41.829845
320.000000, -0.551485, 71.823139
320.000000, -0.545854, 41.829845
320.000000, -0.544944, 41.829845
320.000000, -0.540485, 41.829845
320.000000, -0.538438, 41.829845
320.000000, -0.537938, 41.829845
320.000000, -0.530761, 71.823139
320.000000, -0.504868, 71.823139
320.000000, -0.489058, 41.829845
320.000000, -0.482774, 41.829845
320.000000, -0.400795, 41.829845
320.000000, -0.317899, 71.823139
320.000000, -0.303587, 71.823139
320.000000, -0.292957, 41.829845
320.000000, -0.274841, 41.829845
320.000000, -0.268586, 41.829845
320.000000, -0.263645, 71.823139
320.000000, -0.182484, 41.829845
320.000000, -0.143548, 71.823139
320.000000, -0.137556, 71.823139
320.000000, -0.105422, 71.823139
320.000000, -0.017155, 71.823139
320.000000, 0.013420, 71.823139
320.000000, 0.142940, 71.823139
320.000000, 0.150704, 71.823139
320.000000, 0.212728, 71.823139
320.000000, 0.306963, 71.823139
320.000000, 0.309295, 71.823139
320.000000, 0.391720, 71.823139
320.000000, 0.585628, 71.823139
320.000000, 0.591197, 71.823139
320.000000, 0.597025, 71.823139
320.000000, 0.649607, 71.823139
320.000000, 0.655712, 71.823139
320.000000, 0.689484, 71.823139
320.000000, 0.730823, 71.823139
320.000000, 0.750466, 71.823139
320.000000, 0.803132, 71.823139
320.000000, 0.837928, 71.823139
321.000000, -0.975810, 71.823139
321.000000, -0.889794, 71.823139
321.000000, -0.881136, 71.823139
321.000000, -0.772151, 71.823139
321.000000, -0.586531, 71.823139
321.000000, -0.504850, 71.823139
321.000000, -0.445951, 71.823139
321.000000, -0.368403, 71.823139
321.000000, -0.360493, 71.823139
321.000000, -0.183033, 71.823139
321.000000, 0.112593, 71.823139
321.000000, 0.569666, 71.823139
321.000000, 0.637315, 71.823139
321.000000, 0.831060, 71.823139
321.000000, 0.877755, 71.823139
321.000000, 0.950572, 71.823139
321.000000, 0.974723, 71.823139
321.000000, 0.983063, 71.823139
322.000000, -0.967630, 71.823139
322.000000, -0.959310, 71.823139
322.000000, -0.949879, 71.823139
322.000000, -0.795788, 71.823139
322.000000, -0.792486, 71.823139
322.000000, -0.614936, 71.823139
322.000000, -0.467347, 71.823139
322.000000, -0.362843, 71.823139
322.000000, -0.306012, 71.823139
322.000000, -0.254190, 71.823139
322.000000, -0.212079, 71.823139
322.000000, -0.162883, 71.823139
322.000000, -0.119946, 71.823139
322.000000, -0.111014, 71.823139
322.000000, -0.086487, 71.823139
322.000000, -0.065952, 71.823139
322.000000, -0.034171, 71.823139
322.000000, -0.011605, 71.823139
322.000000, 0.090593, 71.823139
322.000000, 0.138379, 71.823139
322.000000, 0.148441, 71.823139
322.000000, 0.386475, 71.823139
322.000000, 0.387521, 71.823139
322.000000, 0.399177, 71.823139
322.000000, 0.420623, 71.823139
322.000000, 0.476876, 71.823139
322.000000, 0.738568, 71.823139
322.000000, 0.756594, 71.823139
322.000000, 0.781518, 71.823139
322.000000, 0.830648, 71.823139
323.000000, -0.787018, 71.823139
323.000000, -0.519252, 71.823139
323.000000, -0.365030, 71.823139
323.000000, -0.360172, 71.823139
323.000000, -0.293132, 71.823139
323.000000, -0.192560, 71.823139
323.000000, 0.011622, 71.823139
323.000000, 0.104573, 71.823139
323.000000, 0.138396, 71.823139
323.000000, 0.194703, 71.823139
323.000000, 0.248320, 71.823139
323.000000, 0.371088, 71.823139
323.000000, 0.442780, 71.823139
323.000000, 0.474978, 71.823139
323.000000, 0.490779, 71.823139
323.000000, 0.589382, 71.823139
323.000000, 0.648206, 71.823139
323.000000, 0.661106, 71.823139
323.000000, 0.736406, 71.823139
323.000000, 0.779798, 71.823139
323.000000, 0.790793, 71.823139
323.000000, 0.848005, 71.823139
323.000000, 0.961546, 71.823139
324.000000, -0.973489, 71.823139
324.000000, -0.930313, 71.823139
324.000000, -0.930251, 71.823139
324.000000, -0.728706, 71.823139
324.000000, -0.722778, 71.823139
324.000000, -0.695499, 71.823139
324.000000, -0.632943, 71.823139
324.000000, -0.601637, 71.823139
324.000000, -0.547229, 71.823139
324.000000, -0.543905, 71.823139
324.000000, -0.518057, 71.823139
324.000000, -0.331525, 71.823139
324.000000, -0.315504, 71.823139
324.000000, -0.287182, 71.823139
324.000000, -0.248879, 71.823139
324.000000, -0.166319, 71.823139
324.000000, -0.135120, 71.823139
324.000000, 0.078146, 71.823139
324.000000, 0.219207, 71.823139
324.000000, 0.375932, 71.823139
324.000000, 0.688746, 71.823139
324.000000, 0.880727, 71.823139
324.000000, 0.914652, 71.823139
324.000000, 0.992650, 71.823139
324.000000, 0.995520, 71.823139
325.000000, -0.953917, 71.823139
325.000000, -0.931599, 71.823139
325.000000, -0.847750, 71.823139
325.000000, -0.790898, 71.823139
325.000000, -0.675351, 71.823139
325.000000, -0.616692, 71.823139
325.000000, -0.530515, 71.823139
325.000000, -0.432992, 71.823139
325.000000, -0.420794, 71.823139
325.000000, -0.403028, 71.823139
325.000000, -0.045883, 71.823139
325.000000, 0.090893, 71.823139
325.000000, 0.174490, 71.823139
325.000000, 0.426881, 71.823139
325.000000, 0.462293, 71.823139
325.000000, 0.493660, 71.823139
325.000000, 0.506407, 71.823139
325.000000, 0.529698, 71.823139
325.000000, 0.697395, 71.823139
325.000000, 0.736958, 71.823139
325.000000, 0.755897, 71.823139
325.000000, 0.773914, 71.823139
325.000000, 0.791159, 71.823139
325.000000, 0.804874, 71.823139
326.000000, -0.988596, 71.823139
326.000000, -0.837731, 71.823139
326.000000, -0.781690, 71.823139
326.000000, -0.767862, 71.823139
326.000000, -0.624575, 71.823139
326.000000, -0.545278, 71.823139
326.000000, -0.505830, 71.823139
326.000000, -0.383693, 71.823139
326.000000, -0.158868, 71.823139
326.000000, -0.151973, 71.823139
326.000000, -0.045373, 71.823139
326.000000, 0.004173, 71.823139
326.000000, 0.028181, 71.823139
326.000000, 0.059806, 71.823139
326.000000, 0.075049, 71.823139
326.000000, 0.123905, 71.823139
326.000000, 0.197974, 71.823139
326.000000, 0.232926, 71.823139
326.000000, 0.360651, 71.823139
326.000000, 0.446005, 71.823139
326.000000, 0.476291, 71.823139
326.000000, 0.503761, 71.823139
326.000000, 0.559070, 71.823139
326.000000, 0.637107, 71.823139
326.000000, 0.637305, 71.823139
326.000000, 0.764027, 71.823139
326.000000, 0.812346, 71.823139
326.000000, 0.878540, 71.823139
327.000000, -0.914483, 71.823139
327.000000, -0.825088, 71.823139
327.000000, -0.820102, 71.823139
327.000000, -0.784845, 71.823139
327.000000, -0.771480, 71.823139
327.000000, -0.729566, 71.823139
327.000000, -0.728795, 71.823139
327.000000, -0.696762, 71.823139
327.000000, -0.653298, 71.823139
327.000000, -0.602575, 71.823139
327.000000, -0.551620, 71.823139
327.000000, -0.304048, 71.823139
327.000000, -0.186786, 71.823139
327.000000, -0.159506, 71.823139
327.000000, -0.099945, 71.823139
327.000000, 0.210452, 71.823139
327.000000, 0.245522, 71.823139
327.000000, 0.334135, 71.823139
327.000000, 0.365487, 71.823139
327.000000, 0.504590, 71.823139
327.000000, 0.533355, 71.823139
327.000000, 0.534187, 71.823139
327.000000, 0.566288, 71.823139
327.000000, 0.602169, 71.823139
327.000000, 0.627609, 71.823139
327.000000, 0.673053, 71.823139
327.000000, 0.685796, 71.823139
327.000000, 0.776679, 71.823139
327.000000, 0.778805, 71.823139
327.000000, 0.792423, 71.823139
327.000000, 0.815153, 71.823139
327.000000, 0.830698, 71.823139
328.000000, -0.850447, 71.823139
328.000000, -0.838648, 71.823139
328.000000, -0.834419, 71.823139
328.000000, -0.822275, 71.823139
328.000000, -0.794293, 71.823139
328.000000, -0.691999, 71.823139
328.000000, -0.545604, 71.823139
328.000000, -0.544292, 71.823139
328.000000, -0.518824, 71.823139
328.000000, -0.476518, 71.823139
328.000000, -0.418521, 71.823139
328.000000, -0.267705, 71.823139
328.000000, -0.089209, 71.823139
328.000000, -0.075487, 71.823139
328.000000, 0.109009, 71.823139
328.000000, 0.284646, 71.823139
328.000000, 0.383640, 71.823139
328.000000, 0.468615, 71.823139
328.000000, 0.491532, 71.823139
328.000000, 0.563454, 71.823139
328.000000, 0.614656, 71.823139
328.000000, 0.743846, 71.823139
328.000000, 0.770577, 71.823139
328.000000, 0.819291, 71.823139
328.000000, 0.904968, 71.823139
329.000000, -0.973719, 71.823139
329.000000, -0.897097, 71.823139
329.000000, -0.831690, 71.823139
329.000000, -0.811095, 71.823139
329.000000, -0.775531, 71.823139
329.000000, -0.690658, 71.823139
329.000000, -0.606197, 71.823139
329.000000, -0.604772, 71.823139
329.000000, -0.589636, 71.823139
329.000000, -0.512836, 71.823139
329.000000, -0.461739, 71.823139
329.000000, -0.079684, 71.823139
329.000000, -0.045186, 71.823139
329.000000, 0.073189, 71.823139
329.000000, 0.075843, 71.823139
329.000000, 0.515748, 71.823139
329.000000, 0.518497, 71.823139
329.000000, 0.545257, 71.823139
329.000000, 0.666664, 71.823139
329.000000, 0.721178, 71.823139
329.000000, 0.820611, 71.823139
329.000000, 0.824058, 71.823139
329.000000, 0.904640, 71.823139
329.000000, 0.925575, 71.823139
329.000000, 0.983230, 71.823139
330.000000, -0.994061, 71.823139
330.000000, -0.989996, 71.823139
330.000000, -0.947833, 71.823139
330.000000, -0.895924, 71.823139
330.000000, -0.890638, 71.823139
330.000000, -0.853863, 71.823139
330.000000, -0.850672, 71.823139
330.000000, -0.833086, 71.823139
330.000000, -0.758554, 71.823139
330.000000, -0.621330, 71.823139
330.000000, -0.600977, 71.823139
330.000000, -0.588187, 71.823139
330.000000, -0.505066, 71.823139
330.000000, -0.398936, 71.823139
330.000000, -0.268602, 71.823139
330.000000, -0.193706, 71.823139
330.000000, -0.193667, 71.823139
330.000000, -0.192995, 71.823139
330.000000, -0.191015, 71.823139
330.000000, -0.178837, 71.823139
330.000000, -0.093477, 71.823139
330.000000, 0.200887, 71.823139
330.000000, 0.238808, 71.823139
330.000000, 0.250563, 71.823139
330.000000, 0.251508, 71.823139
330.000000, 0.274921, 71.823139
330.000000, 0.366319, 71.823139
330.000000, 0.408314, 71.823139
330.000000, 0.453512, 71.823139
330.000000, 0.519316, 71.823139
330.000000, 0.519624, 71.823139
330.000000, 0.555688, 71.823139
330.000000, 0.577393, 71.823139
330.000000, 0.667038, 71.823139
330.000000, 0.668039, 71.823139
330.000000, 0.690456, 71.823139
330.000000, 0.822601, 71.823139
330.000000, 0.829885, 71.823139
330.000000, 0.854306, 71.823139
330.000000, 0.892815, 71.823139
330.000000, 0.904779, 71.823139
331.000000, -0.853315, 71.823139
331.000000, -0.800526, 71.823139
331.000000, -0.789902, 71.823139
331.000000, -0.720519, 71.823139
331.000000, -0.715782, 71.823139
331.000000, -0.530395, 71.823139
331.000000, -0.339002, 71.823139
331.000000, -0.172501, 71.823139
331.000000, -0.094250, 71.823139
331.000000, -0.001922, 71.823139
331.000000, -0.000229, 71.823139
331.000000, 0.096816, 71.823139
331.000000, 0.229016, 71.823139
331.000000, 0.381610, 71.823139
331.000000, 0.417942, 71.823139
331.000000, 0.484574, 71.823139
331.000000, 0.675594, 71.823139
331.000000, 0.710157, 71.823139
331.000000, 0.842780, 71.823139
331.000000, 0.902477, 71.823139
331.000000, 0.992447, 71.823139
332.000000, -0.892673, 71.823139
332.000000, -0.793745, 71.823139
332.000000, -0.662717, 71.823139
332.000000, -0.619137, 71.823139
332.000000, -0.575981, 71.823139
332.000000, -0.523906, 71.823139
332.000000, -0.485744, 71.823139
332.000000, -0.360855, 71.823139
332.000000, -0.257686, 71.823139
332.000000, -0.249184, 71.823139
332.000000, -0.176677, 71.823139
332.000000, -0.077309, 71.823139
332.000000, 0.019115, 71.823139
332.000000, 0.079106, 71.823139
332.000000, 0.083004, 71.823139
332.000000, 0.224729, 71.823139
332.000000, 0.253597, 71.823139
332.000000, 0.260746, 71.823139
332.000000, 0.337420, 71.823139
332.000000, 0.338983, 71.823139
332.000000, 0.423434, 71.823139
332.000000, 0.523442, 71.823139
